state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
"West Bengal",Burdwan,Kalna,Jute,TD-5,01/01/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,02/01/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,06/01/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,07/01/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,08/01/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,09/01/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,11/01/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,12/01/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,13/01/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,14/01/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,15/01/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,16/01/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,18/01/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,19/01/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,20/01/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,21/01/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,22/01/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,23/01/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,25/01/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,26/01/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,27/01/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,28/01/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,29/01/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,02/02/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,03/02/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,04/02/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,05/02/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,08/02/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,09/02/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,10/02/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,11/02/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,12/02/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,13/02/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,15/02/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,16/02/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,17/02/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,18/02/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,19/02/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,20/02/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,22/02/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,23/02/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,24/02/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,25/02/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,26/02/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,27/02/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,01/03/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,02/03/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,03/03/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,04/03/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,05/03/2021,4900,5000,4900
"West Bengal",Burdwan,Kalna,Jute,TD-5,06/03/2021,4900,5000,5000
"West Bengal",Burdwan,Kalna,Jute,TD-5,08/03/2021,5000,5100,5000
"West Bengal",Burdwan,Kalna,Jute,TD-5,09/03/2021,5000,5100,5000
"West Bengal",Burdwan,Kalna,Jute,TD-5,10/03/2021,5000,5100,5000
"West Bengal",Burdwan,Kalna,Jute,TD-5,11/03/2021,5000,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,02/01/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,04/01/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,05/01/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,06/01/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,07/01/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,08/01/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,09/01/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,11/01/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,12/01/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,13/01/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,14/01/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,15/01/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,16/01/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,18/01/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,19/01/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,20/01/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,21/01/2021,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,22/01/2021,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,23/01/2021,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,25/01/2021,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,27/01/2021,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,28/01/2021,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,29/01/2021,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,30/01/2021,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,01/02/2021,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,02/02/2021,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,03/02/2021,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,04/02/2021,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,05/02/2021,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,06/02/2021,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,08/02/2021,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,09/02/2021,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,10/02/2021,4900,5100,5000
"West Bengal",Burdwan,Katwa,Jute,TD-5,11/02/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,12/02/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,13/02/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,15/02/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,17/02/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,18/02/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,19/02/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,20/02/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,22/02/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,23/02/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,24/02/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,25/02/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,26/02/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,27/02/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,01/03/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,02/03/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,03/03/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,04/03/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,05/03/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,06/03/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,08/03/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,09/03/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,10/03/2021,5000,5200,5100
"West Bengal",Burdwan,Katwa,Jute,TD-5,11/03/2021,5000,5200,5100
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,15/01/2021,6100,6250,6200
"West Bengal",Coochbehar,Baxirhat,Jute,TD-5,07/03/2021,6500,6700,6600
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,03/01/2021,6100,6300,6200
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,10/01/2021,6200,6400,6300
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,02/02/2021,6100,6300,6200
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,16/02/2021,6300,6500,6400
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,20/02/2021,6300,6500,6400
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,26/02/2021,6300,6500,6400
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,06/03/2021,6500,6700,6600
"West Bengal",Coochbehar,Coochbehar,Jute,TD-5,09/03/2021,6500,6700,6600
"West Bengal",Coochbehar,Pundibari,Jute,TD-5,28/02/2021,6300,6500,6400
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,04/01/2021,6100,6300,6200
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,07/01/2021,6100,6300,6200
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,11/01/2021,6200,6300,6250
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,14/01/2021,6100,6300,6200
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,18/01/2021,6200,6400,6300
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,21/01/2021,6200,6300,6250
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,25/01/2021,6100,6300,6200
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,28/01/2021,6100,6300,6200
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,01/02/2021,6100,6200,6150
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,04/02/2021,6100,6200,6150
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,08/02/2021,6100,6300,6200
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,18/02/2021,6200,6400,6300
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,25/02/2021,6200,6400,6300
"West Bengal",Coochbehar,Toofanganj,Jute,TD-5,01/03/2021,6200,6400,6300
"West Bengal",Hooghly,Champadanga,Jute,Other,01/01/2021,4550,4750,4650
"West Bengal",Hooghly,Champadanga,Jute,Other,02/01/2021,4550,4750,4650
"West Bengal",Hooghly,Champadanga,Jute,Other,04/01/2021,4550,4750,4650
"West Bengal",Hooghly,Champadanga,Jute,Other,05/01/2021,4550,4750,4650
"West Bengal",Hooghly,Champadanga,Jute,Other,06/01/2021,4550,4750,4650
"West Bengal",Hooghly,Champadanga,Jute,Other,07/01/2021,4550,4750,4650
"West Bengal",Hooghly,Champadanga,Jute,Other,08/01/2021,4550,4750,4650
"West Bengal",Hooghly,Champadanga,Jute,Other,09/01/2021,4800,4900,4850
"West Bengal",Hooghly,Champadanga,Jute,Other,11/01/2021,4800,4900,4850
"West Bengal",Hooghly,Champadanga,Jute,Other,12/01/2021,4800,4900,4850
"West Bengal",Hooghly,Champadanga,Jute,Other,13/01/2021,4800,4900,4850
"West Bengal",Hooghly,Champadanga,Jute,Other,15/01/2021,4800,4900,4850
"West Bengal",Hooghly,Champadanga,Jute,Other,16/01/2021,4800,4900,4850
"West Bengal",Hooghly,Champadanga,Jute,Other,18/01/2021,4800,5000,4900
"West Bengal",Hooghly,Champadanga,Jute,Other,19/01/2021,4800,5000,4900
"West Bengal",Hooghly,Champadanga,Jute,Other,20/01/2021,4800,5000,4900
"West Bengal",Hooghly,Champadanga,Jute,Other,21/01/2021,4800,5000,4900
"West Bengal",Hooghly,Champadanga,Jute,Other,22/01/2021,4800,5000,4900
"West Bengal",Hooghly,Champadanga,Jute,Other,23/01/2021,4800,5000,4900
"West Bengal",Hooghly,Champadanga,Jute,Other,25/01/2021,4800,5000,4900
"West Bengal",Hooghly,Champadanga,Jute,Other,26/01/2021,4800,5000,4900
"West Bengal",Hooghly,Champadanga,Jute,Other,27/01/2021,4800,5000,4900
"West Bengal",Hooghly,Champadanga,Jute,Other,28/01/2021,4800,5000,4900
"West Bengal",Hooghly,Champadanga,Jute,Other,29/01/2021,4800,5000,4900
"West Bengal",Hooghly,Champadanga,Jute,Other,30/01/2021,4800,5000,4900
"West Bengal",Malda,Gajol,Jute,TD-5,01/01/2021,6000,6200,6100
"West Bengal",Malda,Gajol,Jute,TD-5,03/01/2021,6200,6400,6300
"West Bengal",Malda,Gajol,Jute,TD-5,04/01/2021,5800,6200,6000
"West Bengal",Malda,Gajol,Jute,TD-5,05/01/2021,5800,6200,6000
"West Bengal",Malda,Gajol,Jute,TD-5,06/01/2021,6000,6300,6200
"West Bengal",Malda,Gajol,Jute,TD-5,09/01/2021,5800,6200,6000
"West Bengal",Malda,Gajol,Jute,TD-5,10/01/2021,6000,6200,6100
"West Bengal",Malda,Gajol,Jute,TD-5,11/01/2021,5800,6200,6000
"West Bengal",Malda,Gajol,Jute,TD-5,12/01/2021,6000,6300,6200
"West Bengal",Malda,Gajol,Jute,TD-5,14/01/2021,5800,6200,6000
"West Bengal",Malda,Gajol,Jute,TD-5,15/01/2021,5800,6200,6000
"West Bengal",Malda,Gajol,Jute,TD-5,16/01/2021,5800,6200,6000
"West Bengal",Malda,Gajol,Jute,TD-5,17/01/2021,5800,6200,6000
"West Bengal",Malda,Gajol,Jute,TD-5,18/01/2021,6100,6300,6200
"West Bengal",Malda,Gajol,Jute,TD-5,19/01/2021,6100,6300,6200
"West Bengal",Malda,Gajol,Jute,TD-5,20/01/2021,6100,6300,6200
"West Bengal",Malda,Gajol,Jute,TD-5,21/01/2021,6200,6500,6300
"West Bengal",Malda,Gajol,Jute,TD-5,22/01/2021,6200,6500,6400
"West Bengal",Malda,Gajol,Jute,TD-5,23/01/2021,6200,6500,6400
"West Bengal",Malda,Gajol,Jute,TD-5,24/01/2021,6300,6500,6400
"West Bengal",Malda,Gajol,Jute,TD-5,25/01/2021,6300,6500,6400
"West Bengal",Malda,Gajol,Jute,TD-5,27/01/2021,6300,6600,6500
"West Bengal",Malda,Gajol,Jute,TD-5,28/01/2021,6300,6500,6400
"West Bengal",Malda,Gajol,Jute,TD-5,29/01/2021,6300,6600,6500
"West Bengal",Malda,Gajol,Jute,TD-5,30/01/2021,6300,6600,6500
"West Bengal",Malda,Gajol,Jute,TD-5,31/01/2021,6200,6400,6300
"West Bengal",Malda,Gajol,Jute,TD-5,01/02/2021,6300,6500,6400
"West Bengal",Malda,Gajol,Jute,TD-5,02/02/2021,6300,6500,6400
"West Bengal",Malda,Gajol,Jute,TD-5,03/02/2021,6300,6500,6400
"West Bengal",Malda,Gajol,Jute,TD-5,04/02/2021,6200,6500,6400
"West Bengal",Malda,Gajol,Jute,TD-5,05/02/2021,6300,6500,6400
"West Bengal",Malda,Gajol,Jute,TD-5,06/02/2021,6200,6500,6400
"West Bengal",Malda,Gajol,Jute,TD-5,07/02/2021,6200,6500,6400
"West Bengal",Malda,Gajol,Jute,TD-5,08/02/2021,6300,6500,6400
"West Bengal",Malda,Gajol,Jute,TD-5,09/02/2021,6300,6500,6400
"West Bengal",Malda,Gajol,Jute,TD-5,10/02/2021,6100,6300,6200
"West Bengal",Malda,Gajol,Jute,TD-5,11/02/2021,6200,6500,6400
"West Bengal",Malda,Gajol,Jute,TD-5,12/02/2021,6500,6800,6700
"West Bengal",Malda,Gajol,Jute,TD-5,13/02/2021,6500,6700,6600
"West Bengal",Malda,Gajol,Jute,TD-5,14/02/2021,6500,6800,6600
"West Bengal",Malda,Gajol,Jute,TD-5,15/02/2021,6500,6800,6700
"West Bengal",Malda,Gajol,Jute,TD-5,16/02/2021,6600,6900,6800
"West Bengal",Malda,Gajol,Jute,TD-5,17/02/2021,6600,6900,6800
"West Bengal",Malda,Gajol,Jute,TD-5,18/02/2021,6600,6800,6700
"West Bengal",Malda,Gajol,Jute,TD-5,19/02/2021,6500,6800,6700
"West Bengal",Malda,Gajol,Jute,TD-5,20/02/2021,6500,6800,6700
"West Bengal",Malda,Gajol,Jute,TD-5,21/02/2021,6500,6800,6700
"West Bengal",Malda,Gajol,Jute,TD-5,22/02/2021,6600,6850,6700
"West Bengal",Malda,Gajol,Jute,TD-5,23/02/2021,6500,6800,6700
"West Bengal",Malda,Gajol,Jute,TD-5,24/02/2021,6500,6800,6700
"West Bengal",Malda,Gajol,Jute,TD-5,25/02/2021,6800,7200,7000
"West Bengal",Malda,Gajol,Jute,TD-5,26/02/2021,7000,7400,7200
"West Bengal",Malda,Samsi,Jute,TD-5,01/01/2021,5300,5500,5400
"West Bengal",Malda,Samsi,Jute,TD-5,02/01/2021,5200,5400,5300
"West Bengal",Malda,Samsi,Jute,TD-5,03/01/2021,5300,5500,5400
"West Bengal",Malda,Samsi,Jute,TD-5,04/01/2021,5200,5400,5300
"West Bengal",Malda,Samsi,Jute,TD-5,05/01/2021,5200,5400,5300
"West Bengal",Malda,Samsi,Jute,TD-5,06/01/2021,5200,5400,5300
"West Bengal",Malda,Samsi,Jute,TD-5,07/01/2021,5200,5400,5300
"West Bengal",Malda,Samsi,Jute,TD-5,08/01/2021,5400,5600,5500
"West Bengal",Malda,Samsi,Jute,TD-5,10/01/2021,5500,5700,5600
"West Bengal",Malda,Samsi,Jute,TD-5,11/01/2021,5400,5600,5500
"West Bengal",Malda,Samsi,Jute,TD-5,12/01/2021,5400,5600,5500
"West Bengal",Malda,Samsi,Jute,TD-5,13/01/2021,5400,5600,5500
"West Bengal",Malda,Samsi,Jute,TD-5,14/01/2021,5400,5600,5500
"West Bengal",Malda,Samsi,Jute,TD-5,15/01/2021,5300,5500,5400
"West Bengal",Malda,Samsi,Jute,TD-5,16/01/2021,5300,5500,5400
"West Bengal",Malda,Samsi,Jute,TD-5,17/01/2021,5300,5500,5400
"West Bengal",Malda,Samsi,Jute,TD-5,18/01/2021,5200,5400,5300
"West Bengal",Malda,Samsi,Jute,TD-5,19/01/2021,5200,5400,5300
"West Bengal",Malda,Samsi,Jute,TD-5,20/01/2021,5200,5400,5300
"West Bengal",Malda,Samsi,Jute,TD-5,21/01/2021,5400,5600,5500
"West Bengal",Malda,Samsi,Jute,TD-5,22/01/2021,5400,5600,5500
"West Bengal",Malda,Samsi,Jute,TD-5,23/01/2021,5400,5600,5500
"West Bengal",Malda,Samsi,Jute,TD-5,24/01/2021,5300,5500,5400
"West Bengal",Malda,Samsi,Jute,TD-5,25/01/2021,5400,5600,5500
"West Bengal",Malda,Samsi,Jute,TD-5,26/01/2021,5400,5600,5500
"West Bengal",Malda,Samsi,Jute,TD-5,27/01/2021,5300,5500,5400
"West Bengal",Malda,Samsi,Jute,TD-5,28/01/2021,5300,5500,5400
"West Bengal",Malda,Samsi,Jute,TD-5,03/02/2021,5600,5800,5700
"West Bengal",Malda,Samsi,Jute,TD-5,04/02/2021,5600,5800,5700
"West Bengal",Malda,Samsi,Jute,TD-5,05/02/2021,5600,5900,5700
"West Bengal",Malda,Samsi,Jute,TD-5,06/02/2021,5600,5800,5700
"West Bengal",Malda,Samsi,Jute,TD-5,08/02/2021,5700,5900,5800
"West Bengal",Malda,Samsi,Jute,TD-5,09/02/2021,5600,5800,5700
"West Bengal",Malda,Samsi,Jute,TD-5,10/02/2021,5600,5800,5700
"West Bengal",Malda,Samsi,Jute,TD-5,11/02/2021,5600,5800,5700
"West Bengal",Malda,Samsi,Jute,TD-5,12/02/2021,5900,6100,6000
"West Bengal",Malda,Samsi,Jute,TD-5,13/02/2021,6100,6300,6200
"West Bengal",Malda,Samsi,Jute,TD-5,14/02/2021,6100,6300,6200
"West Bengal",Malda,Samsi,Jute,TD-5,15/02/2021,6100,6300,6200
"West Bengal",Malda,Samsi,Jute,TD-5,16/02/2021,6100,6300,6200
"West Bengal",Malda,Samsi,Jute,TD-5,18/02/2021,6200,6400,6300
"West Bengal",Malda,Samsi,Jute,TD-5,19/02/2021,6100,6300,6200
"West Bengal",Malda,Samsi,Jute,TD-5,20/02/2021,6100,6300,6200
"West Bengal",Malda,Samsi,Jute,TD-5,21/02/2021,6000,6200,6100
"West Bengal",Malda,Samsi,Jute,TD-5,22/02/2021,6200,6400,6300
"West Bengal",Malda,Samsi,Jute,TD-5,23/02/2021,6200,6400,6300
"West Bengal",Malda,Samsi,Jute,TD-5,24/02/2021,6200,6400,6300
"West Bengal",Malda,Samsi,Jute,TD-5,25/02/2021,6200,6400,6300
"West Bengal",Malda,Samsi,Jute,TD-5,26/02/2021,6200,6400,6300
"West Bengal",Malda,Samsi,Jute,TD-5,27/02/2021,6200,6400,6300
"West Bengal",Malda,Samsi,Jute,TD-5,28/02/2021,6200,6400,6300
"West Bengal",Malda,Samsi,Jute,TD-5,01/03/2021,6200,6400,6300
"West Bengal",Malda,Samsi,Jute,TD-5,02/03/2021,6200,6400,6300
"West Bengal",Malda,Samsi,Jute,TD-5,03/03/2021,6200,6400,6300
"West Bengal",Malda,Samsi,Jute,TD-5,04/03/2021,6200,6400,6300
"West Bengal",Malda,Samsi,Jute,TD-5,05/03/2021,6200,6400,6300
"West Bengal",Malda,Samsi,Jute,TD-5,06/03/2021,6600,6800,6700
"West Bengal",Malda,Samsi,Jute,TD-5,07/03/2021,6600,6800,6700
"West Bengal",Malda,Samsi,Jute,TD-5,08/03/2021,6700,6900,6800
"West Bengal",Malda,Samsi,Jute,TD-5,09/03/2021,6700,6900,6800
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,01/01/2021,5200,5360,5350
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,04/01/2021,5200,5400,5300
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,05/01/2021,5250,5400,5300
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,06/01/2021,5200,5350,5300
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,07/01/2021,5250,5350,5300
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,08/01/2021,5250,5350,5300
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,09/01/2021,5200,5400,5300
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,11/01/2021,5200,5300,5250
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,12/01/2021,5200,5290,5250
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,13/01/2021,5200,5350,5300
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,14/01/2021,5300,5400,5350
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,15/01/2021,5300,5400,5350
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,16/01/2021,5300,5450,5400
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,18/01/2021,5300,5450,5400
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,19/01/2021,4800,5500,4900
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,20/01/2021,5400,5460,5450
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,21/01/2021,5400,5500,5450
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,22/01/2021,5300,5400,5350
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,24/01/2021,5400,5500,5450
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,25/01/2021,5300,5400,5350
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,26/01/2021,5400,5500,5450
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,27/01/2021,5350,5450,5400
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,28/01/2021,5200,5400,5300
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,29/01/2021,5200,5350,5300
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,30/01/2021,5300,5450,5400
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,01/02/2021,5300,5500,5400
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,03/02/2021,5500,5650,5600
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,04/02/2021,5400,5500,5450
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,06/02/2021,5400,5500,5450
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,08/02/2021,5350,5470,5400
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,09/02/2021,5400,5600,5500
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,10/02/2021,5350,5450,5400
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,11/02/2021,5400,5600,5500
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,12/02/2021,5400,5600,5500
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,13/02/2021,5400,5500,5450
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,16/02/2021,5500,5700,5600
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,17/02/2021,5600,5800,5700
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,18/02/2021,5600,5700,5650
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,20/02/2021,5600,5800,5700
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,21/02/2021,5600,5700,5650
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,22/02/2021,5600,5700,5650
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,24/02/2021,5700,5800,5750
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,25/02/2021,5700,5800,5750
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,26/02/2021,5600,5700,5650
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,28/02/2021,5700,5800,5750
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,02/03/2021,6200,6350,6300
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,03/03/2021,6000,6150,6100
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,04/03/2021,5900,5980,5950
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,05/03/2021,5900,5930,5910
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,06/03/2021,5900,5930,5910
"West Bengal",Medinipur(W),Ghatal,Jute,TD-5,07/03/2021,5900,6000,5950
