state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
Kerala,Ernakulam,Keezhampara,Coconut,Big,08/03/2021,5000,5000,5000
Kerala,Ernakulam,Koovapadi,Coconut,Big,09/01/2021,5425,5500,5428
Kerala,Ernakulam,Koovapadi,Coconut,Big,13/01/2021,5100,5500,5200
Kerala,Ernakulam,Koovapadi,Coconut,Big,14/01/2021,5000,5500,5200
Kerala,Ernakulam,Koovapadi,Coconut,Big,03/02/2021,5190,5200,5195
Kerala,Ernakulam,Koovapadi,Coconut,Big,04/02/2021,5190,5200,5195
Kerala,Ernakulam,Koovapadi,Coconut,Big,05/02/2021,5190,5200,5195
Kerala,Ernakulam,Koovapadi,Coconut,Big,01/03/2021,5000,5300,5200
Kerala,Ernakulam,Koovapadi,Coconut,Big,02/03/2021,5250,5300,5260
Kerala,Ernakulam,Koovapadi,Coconut,Big,03/03/2021,5000,5200,5100
Kerala,Ernakulam,Koovapadi,Coconut,Big,04/03/2021,5530,5550,5540
Kerala,Ernakulam,Koovapadi,Coconut,Big,05/03/2021,5200,5500,5300
Kerala,Ernakulam,Koovapadi,Coconut,Big,06/03/2021,5200,5300,5250
Kerala,Ernakulam,Koovapadi,Coconut,Big,08/03/2021,5250,5300,5295
Kerala,Ernakulam,Koovapadi,Coconut,Big,09/03/2021,5200,5300,5250
Kerala,Idukki,Adimali,Coconut,Big,05/01/2021,5000,5800,5500
Kerala,Idukki,Adimali,Coconut,Big,06/01/2021,5800,5800,5800
Kerala,Idukki,Adimali,Coconut,Big,07/01/2021,5000,5000,5000
Kerala,Idukki,Adimali,Coconut,Big,08/01/2021,5800,5800,5800
Kerala,Idukki,Adimali,Coconut,Big,11/01/2021,5800,5800,5800
Kerala,Idukki,Adimali,Coconut,Big,12/01/2021,5500,5500,5500
Kerala,Idukki,Adimali,Coconut,Big,13/01/2021,5600,5600,5600
Kerala,Idukki,Adimali,Coconut,Big,18/01/2021,5800,5800,5800
Kerala,Idukki,Adimali,Coconut,Big,19/01/2021,5800,5800,5800
Kerala,Idukki,Adimali,Coconut,Big,21/01/2021,6000,6000,6000
Kerala,Idukki,Adimali,Coconut,Big,22/01/2021,5800,5800,5800
Kerala,Idukki,Adimali,Coconut,Big,27/01/2021,5600,5600,5600
Kerala,Idukki,Adimali,Coconut,Big,28/01/2021,5600,5800,5700
Kerala,Idukki,Adimali,Coconut,Big,29/01/2021,5800,5800,5800
Kerala,Idukki,Adimali,Coconut,Big,30/01/2021,4000,4000,4000
Kerala,Idukki,Adimali,Coconut,Big,01/02/2021,5500,5800,5600
Kerala,Idukki,Adimali,Coconut,Big,03/02/2021,5600,5600,5600
Kerala,Idukki,Adimali,Coconut,Big,04/02/2021,5600,5600,5600
Kerala,Idukki,Adimali,Coconut,Big,05/02/2021,5600,5600,5600
Kerala,Idukki,Adimali,Coconut,Big,08/02/2021,5000,5000,5000
Kerala,Idukki,Adimali,Coconut,Big,09/02/2021,5600,5600,5600
Kerala,Idukki,Adimali,Coconut,Big,10/02/2021,5500,5500,5500
Kerala,Idukki,Adimali,Coconut,Big,15/02/2021,5600,5600,5600
Kerala,Idukki,Adimali,Coconut,Big,16/02/2021,5600,5600,5600
Kerala,Idukki,Adimali,Coconut,Big,17/02/2021,5800,5800,5800
Kerala,Idukki,Adimali,Coconut,Big,18/02/2021,5600,5600,5600
Kerala,Idukki,Adimali,Coconut,Big,20/02/2021,5600,5600,5600
Kerala,Idukki,Adimali,Coconut,Big,23/02/2021,5800,5800,5800
Kerala,Idukki,Adimali,Coconut,Big,24/02/2021,5600,5600,5600
Kerala,Idukki,Adimali,Coconut,Big,25/02/2021,5600,5600,5600
Kerala,Idukki,Adimali,Coconut,Big,26/02/2021,5600,5600,5600
Kerala,Idukki,Adimali,Coconut,Big,01/03/2021,5500,5600,5600
Kerala,Idukki,Adimali,Coconut,Big,03/03/2021,5800,5800,5800
Kerala,Idukki,Adimali,Coconut,Big,06/03/2021,5600,5600,5600
Kerala,Idukki,Adimali,Coconut,Big,08/03/2021,5800,5800,5800
Kerala,Idukki,Adimali,Coconut,Big,10/03/2021,5400,5600,5600
Kerala,Idukki,Kattappana,Coconut,Big,06/01/2021,4500,5000,4700
Kerala,Idukki,Kattappana,Coconut,Big,07/01/2021,4500,4900,4700
Kerala,Idukki,Kattappana,Coconut,Big,08/01/2021,4500,4800,4800
Kerala,Idukki,Kattappana,Coconut,Big,09/01/2021,4200,4800,4500
Kerala,Idukki,Kattappana,Coconut,Big,10/01/2021,4500,4800,4700
Kerala,Idukki,Kattappana,Coconut,Big,15/01/2021,4800,5100,5000
Kerala,Idukki,Kattappana,Coconut,Big,16/01/2021,4800,5100,4900
Kerala,Idukki,Kattappana,Coconut,Big,17/01/2021,4700,5300,4900
Kerala,Idukki,Kattappana,Coconut,Big,27/01/2021,4500,5100,4800
Kerala,Idukki,Kattappana,Coconut,Big,28/01/2021,4800,5100,5000
Kerala,Idukki,Kattappana,Coconut,Big,30/01/2021,4800,5100,5100
Kerala,Idukki,Kattappana,Coconut,Big,31/01/2021,4800,5200,5100
Kerala,Idukki,Kattappana,Coconut,Big,01/02/2021,4900,5200,5100
Kerala,Idukki,Kattappana,Coconut,Big,02/02/2021,4900,5300,5100
Kerala,Idukki,Kattappana,Coconut,Big,03/02/2021,4800,5200,5100
Kerala,Idukki,Kattappana,Coconut,Big,04/02/2021,4500,5100,4800
Kerala,Idukki,Kattappana,Coconut,Big,05/02/2021,5000,5300,5100
Kerala,Idukki,Kattappana,Coconut,Big,06/02/2021,5000,5200,5000
Kerala,Idukki,Kattappana,Coconut,Big,07/02/2021,5100,5200,5200
Kerala,Idukki,Kattappana,Coconut,Big,09/02/2021,4800,5100,5000
Kerala,Idukki,Kattappana,Coconut,Big,10/02/2021,4800,5200,5100
Kerala,Idukki,Kattappana,Coconut,Big,12/02/2021,5100,5200,5100
Kerala,Idukki,Kattappana,Coconut,Big,13/02/2021,4800,5000,5000
Kerala,Idukki,Kattappana,Coconut,Big,14/02/2021,4100,5000,4800
Kerala,Idukki,Kattappana,Coconut,Big,15/02/2021,4100,5000,4800
Kerala,Idukki,Kattappana,Coconut,Big,16/02/2021,4000,5200,4500
Kerala,Idukki,Kattappana,Coconut,Big,17/02/2021,4100,5200,4800
Kerala,Idukki,Kattappana,Coconut,Big,22/02/2021,5300,5400,5300
Kerala,Idukki,Kattappana,Coconut,Big,27/02/2021,4800,5000,5000
Kerala,Idukki,Kattappana,Coconut,Big,28/02/2021,4800,5000,5000
Kerala,Idukki,Kattappana,Coconut,Big,02/03/2021,4800,5200,5000
Kerala,Idukki,Kattappana,Coconut,Big,06/03/2021,4900,5200,5100
Kerala,Idukki,Kattappana,Coconut,Other,06/01/2021,3800,4500,4200
Kerala,Idukki,Kattappana,Coconut,Other,07/01/2021,3900,4500,4100
Kerala,Idukki,Kattappana,Coconut,Other,08/01/2021,3900,4200,4100
Kerala,Idukki,Kattappana,Coconut,Other,09/01/2021,3900,4300,4200
Kerala,Idukki,Kattappana,Coconut,Other,10/01/2021,3900,4500,4100
Kerala,Idukki,Kattappana,Coconut,Other,15/01/2021,3700,4100,3800
Kerala,Idukki,Kattappana,Coconut,Other,16/01/2021,3500,3900,3800
Kerala,Idukki,Kattappana,Coconut,Other,17/01/2021,3900,4600,4200
Kerala,Idukki,Kattappana,Coconut,Other,27/01/2021,3900,4500,4200
Kerala,Idukki,Kattappana,Coconut,Other,28/01/2021,3900,4400,4000
Kerala,Idukki,Kattappana,Coconut,Other,30/01/2021,3900,4800,4200
Kerala,Idukki,Kattappana,Coconut,Other,31/01/2021,3900,4500,4100
Kerala,Idukki,Kattappana,Coconut,Other,01/02/2021,4000,4500,4200
Kerala,Idukki,Kattappana,Coconut,Other,02/02/2021,4200,4500,4300
Kerala,Idukki,Kattappana,Coconut,Other,03/02/2021,4100,4800,4500
Kerala,Idukki,Kattappana,Coconut,Other,04/02/2021,4100,4500,4200
Kerala,Idukki,Kattappana,Coconut,Other,05/02/2021,4500,4700,4700
Kerala,Idukki,Kattappana,Coconut,Other,06/02/2021,4100,5000,4500
Kerala,Idukki,Kattappana,Coconut,Other,07/02/2021,4500,4800,4700
Kerala,Idukki,Kattappana,Coconut,Other,09/02/2021,4100,4600,4500
Kerala,Idukki,Kattappana,Coconut,Other,10/02/2021,4100,4502,4200
Kerala,Idukki,Kattappana,Coconut,Other,12/02/2021,4200,4500,4500
Kerala,Idukki,Kattappana,Coconut,Other,22/02/2021,3400,4100,3800
Kerala,Idukki,Kattappana,Coconut,Other,27/02/2021,3900,4100,3900
Kerala,Idukki,Kattappana,Coconut,Other,28/02/2021,3700,4000,4000
Kerala,Idukki,Kattappana,Coconut,Other,02/03/2021,3800,4300,4100
Kerala,Idukki,Kattappana,Coconut,Other,06/03/2021,3900,4200,4100
Kerala,Idukki,Munnar,Coconut,Big,09/01/2021,4000,6000,5000
Kerala,Idukki,Munnar,Coconut,Big,20/01/2021,4000,6000,5000
Kerala,Idukki,Munnar,Coconut,Big,23/01/2021,5000,6000,6000
Kerala,Idukki,Munnar,Coconut,Big,27/01/2021,4000,6000,5000
Kerala,Idukki,Munnar,Coconut,Big,28/01/2021,5500,6000,6000
Kerala,Idukki,Munnar,Coconut,Big,31/01/2021,5000,6000,5500
Kerala,Idukki,Munnar,Coconut,Big,02/02/2021,5000,6000,5500
Kerala,Idukki,Munnar,Coconut,Big,04/02/2021,5000,6000,5500
Kerala,Idukki,Munnar,Coconut,Big,07/02/2021,5000,6000,6000
Kerala,Idukki,Munnar,Coconut,Big,11/02/2021,5500,6500,6000
Kerala,Idukki,Munnar,Coconut,Big,13/02/2021,5000,6000,6000
Kerala,Idukki,Munnar,Coconut,Big,19/02/2021,5000,6500,6000
Kerala,Idukki,Munnar,Coconut,Big,23/02/2021,5000,6000,6000
Kerala,Idukki,Munnar,Coconut,Big,01/03/2021,5000,6500,6000
Kerala,Idukki,Nedumkandam,Coconut,Other,02/01/2021,3500,3500,3500
Kerala,Idukki,Nedumkandam,Coconut,Other,07/01/2021,3500,3500,3500
Kerala,Idukki,Nedumkandam,Coconut,Other,09/01/2021,3500,3500,3500
Kerala,Idukki,Nedumkandam,Coconut,Other,10/01/2021,3500,3500,3500
Kerala,Idukki,Nedumkandam,Coconut,Other,17/01/2021,4000,4000,4000
Kerala,Idukki,Nedumkandam,Coconut,Other,28/01/2021,4000,4000,4000
Kerala,Idukki,Nedumkandam,Coconut,Other,31/01/2021,5200,5200,5200
Kerala,Idukki,Nedumkandam,Coconut,Other,05/02/2021,4500,4500,4500
Kerala,Idukki,Nedumkandam,Coconut,Other,07/02/2021,4500,4500,4500
Kerala,Idukki,Nedumkandam,Coconut,Other,14/02/2021,3500,3500,3500
Kerala,Idukki,Nedumkandam,Coconut,Other,20/02/2021,4000,4000,4000
Kerala,Idukki,Nedumkandam,Coconut,Other,21/02/2021,4000,4000,4000
Kerala,Idukki,Nedumkandam,Coconut,Other,26/02/2021,4000,4000,4000
Kerala,Idukki,Nedumkandam,Coconut,Other,28/02/2021,4000,4000,4000
Kerala,Idukki,Nedumkandam,Coconut,Other,04/03/2021,4500,4500,4500
Kerala,Idukki,Thodupuzha,Coconut,Big,01/01/2021,2500,2700,2700
Kerala,Idukki,Thodupuzha,Coconut,Big,04/01/2021,2500,2700,2700
Kerala,Idukki,Thodupuzha,Coconut,Big,05/01/2021,2500,2700,2700
Kerala,Idukki,Thodupuzha,Coconut,Big,06/01/2021,2500,2700,2700
Kerala,Idukki,Thodupuzha,Coconut,Big,07/01/2021,2500,2700,2700
Kerala,Idukki,Thodupuzha,Coconut,Big,08/01/2021,2500,2700,2700
Kerala,Idukki,Thodupuzha,Coconut,Big,11/01/2021,2400,2400,2400
Kerala,Idukki,Thodupuzha,Coconut,Big,12/01/2021,2400,2400,2400
Kerala,Idukki,Thodupuzha,Coconut,Big,13/01/2021,2400,2400,2400
Kerala,Idukki,Thodupuzha,Coconut,Big,18/01/2021,2400,2500,2500
Kerala,Idukki,Thodupuzha,Coconut,Big,19/01/2021,2400,2500,2500
Kerala,Idukki,Thodupuzha,Coconut,Big,20/01/2021,2400,2500,2500
Kerala,Idukki,Thodupuzha,Coconut,Big,21/01/2021,2400,2500,2500
Kerala,Idukki,Thodupuzha,Coconut,Big,22/01/2021,2400,2500,2500
Kerala,Idukki,Thodupuzha,Coconut,Big,23/01/2021,2400,2500,2500
Kerala,Idukki,Thodupuzha,Coconut,Big,25/01/2021,2200,2400,2400
Kerala,Idukki,Thodupuzha,Coconut,Big,27/01/2021,2200,2400,2400
Kerala,Idukki,Thodupuzha,Coconut,Big,28/01/2021,2200,2400,2400
Kerala,Idukki,Thodupuzha,Coconut,Big,29/01/2021,2200,2400,2400
Kerala,Idukki,Thodupuzha,Coconut,Big,01/02/2021,2300,2500,2500
Kerala,Idukki,Thodupuzha,Coconut,Big,02/02/2021,2300,2500,2500
Kerala,Idukki,Thodupuzha,Coconut,Big,03/02/2021,2300,2500,2500
Kerala,Idukki,Thodupuzha,Coconut,Big,04/02/2021,2300,2500,2500
Kerala,Idukki,Thodupuzha,Coconut,Big,05/02/2021,2300,2500,2500
Kerala,Idukki,Thodupuzha,Coconut,Big,06/02/2021,2300,2500,2500
Kerala,Idukki,Thodupuzha,Coconut,Big,08/02/2021,2300,2400,2400
Kerala,Idukki,Thodupuzha,Coconut,Big,09/02/2021,2300,2400,2400
Kerala,Idukki,Thodupuzha,Coconut,Big,15/02/2021,2200,2300,2300
Kerala,Idukki,Thodupuzha,Coconut,Big,16/02/2021,2200,2300,2300
Kerala,Idukki,Thodupuzha,Coconut,Big,17/02/2021,2200,2300,2300
Kerala,Idukki,Thodupuzha,Coconut,Big,18/02/2021,2200,2300,2300
Kerala,Idukki,Thodupuzha,Coconut,Big,19/02/2021,2200,2300,2300
Kerala,Idukki,Thodupuzha,Coconut,Big,20/02/2021,2200,2300,2300
Kerala,Idukki,Thodupuzha,Coconut,Big,22/02/2021,2200,2300,2300
Kerala,Idukki,Thodupuzha,Coconut,Big,24/02/2021,2200,2300,2300
Kerala,Idukki,Thodupuzha,Coconut,Big,25/02/2021,2200,2300,2300
Kerala,Idukki,Thodupuzha,Coconut,Big,26/02/2021,2200,2300,2300
Kerala,Idukki,Thodupuzha,Coconut,Big,27/02/2021,2200,2300,2300
Kerala,Idukki,Thodupuzha,Coconut,Big,03/03/2021,4800,5000,5000
Kerala,Idukki,Thodupuzha,Coconut,Big,05/03/2021,2400,2500,2500
Kerala,Idukki,Thodupuzha,Coconut,Big,08/03/2021,2400,2500,2500
Kerala,Idukki,Thodupuzha,Coconut,Big,09/03/2021,2400,2500,2500
Kerala,Idukki,Thodupuzha,Coconut,Other,01/01/2021,4700,4800,4800
Kerala,Idukki,Thodupuzha,Coconut,Other,04/01/2021,4700,4800,4800
Kerala,Idukki,Thodupuzha,Coconut,Other,05/01/2021,4700,4800,4800
Kerala,Idukki,Thodupuzha,Coconut,Other,06/01/2021,4700,4800,4800
Kerala,Idukki,Thodupuzha,Coconut,Other,07/01/2021,4700,4800,4800
Kerala,Idukki,Thodupuzha,Coconut,Other,08/01/2021,4700,4800,4800
Kerala,Idukki,Thodupuzha,Coconut,Other,11/01/2021,4600,4800,4800
Kerala,Idukki,Thodupuzha,Coconut,Other,12/01/2021,4600,4800,4800
Kerala,Idukki,Thodupuzha,Coconut,Other,13/01/2021,4600,4800,4800
Kerala,Idukki,Thodupuzha,Coconut,Other,18/01/2021,4800,5000,5000
Kerala,Idukki,Thodupuzha,Coconut,Other,19/01/2021,4800,5000,5000
Kerala,Idukki,Thodupuzha,Coconut,Other,20/01/2021,4800,5000,5000
Kerala,Idukki,Thodupuzha,Coconut,Other,21/01/2021,4800,5000,5000
Kerala,Idukki,Thodupuzha,Coconut,Other,22/01/2021,4800,5000,5000
Kerala,Idukki,Thodupuzha,Coconut,Other,23/01/2021,4800,5000,5000
Kerala,Idukki,Thodupuzha,Coconut,Other,25/01/2021,4600,4800,4800
Kerala,Idukki,Thodupuzha,Coconut,Other,27/01/2021,4600,4800,4800
Kerala,Idukki,Thodupuzha,Coconut,Other,28/01/2021,4600,4800,4800
Kerala,Idukki,Thodupuzha,Coconut,Other,29/01/2021,4600,4800,4800
Kerala,Idukki,Thodupuzha,Coconut,Other,01/02/2021,4800,5000,5000
Kerala,Idukki,Thodupuzha,Coconut,Other,02/02/2021,4800,5000,5000
Kerala,Idukki,Thodupuzha,Coconut,Other,03/02/2021,4800,5000,5000
Kerala,Idukki,Thodupuzha,Coconut,Other,04/02/2021,4800,5000,5000
Kerala,Idukki,Thodupuzha,Coconut,Other,05/02/2021,4800,5000,5000
Kerala,Idukki,Thodupuzha,Coconut,Other,06/02/2021,4800,5000,5000
Kerala,Idukki,Thodupuzha,Coconut,Other,08/02/2021,4600,4800,4800
Kerala,Idukki,Thodupuzha,Coconut,Other,09/02/2021,4600,4800,4800
Kerala,Idukki,Thodupuzha,Coconut,Other,15/02/2021,4300,4500,4500
Kerala,Idukki,Thodupuzha,Coconut,Other,16/02/2021,4300,4500,4500
Kerala,Idukki,Thodupuzha,Coconut,Other,17/02/2021,4300,4500,4500
Kerala,Idukki,Thodupuzha,Coconut,Other,18/02/2021,4300,4500,4500
Kerala,Idukki,Thodupuzha,Coconut,Other,19/02/2021,4300,4500,4500
Kerala,Idukki,Thodupuzha,Coconut,Other,20/02/2021,4300,4500,4500
Kerala,Idukki,Thodupuzha,Coconut,Other,22/02/2021,4400,4600,4600
Kerala,Idukki,Thodupuzha,Coconut,Other,24/02/2021,4400,4600,4600
Kerala,Idukki,Thodupuzha,Coconut,Other,25/02/2021,4400,4600,4600
Kerala,Idukki,Thodupuzha,Coconut,Other,26/02/2021,4400,4600,4600
Kerala,Idukki,Thodupuzha,Coconut,Other,27/02/2021,4400,4600,4600
Kerala,Idukki,Thodupuzha,Coconut,Other,03/03/2021,2400,2500,2500
Kerala,Idukki,Thodupuzha,Coconut,Other,05/03/2021,4800,5000,5000
Kerala,Idukki,Thodupuzha,Coconut,Other,08/03/2021,4900,5100,5100
Kerala,Idukki,Thodupuzha,Coconut,Other,09/03/2021,4900,5100,5100
Kerala,Kannur,Taliparamba,Coconut,Other,07/01/2021,4000,4000,4000
Kerala,Kannur,Taliparamba,Coconut,Other,08/01/2021,4000,4000,4000
Kerala,Kannur,Taliparamba,Coconut,Other,09/01/2021,3900,3900,3900
Kerala,Kannur,Taliparamba,Coconut,Other,11/01/2021,3900,3900,3900
Kerala,Kannur,Taliparamba,Coconut,Other,12/01/2021,3900,3900,3900
Kerala,Kannur,Taliparamba,Coconut,Other,13/01/2021,3900,3900,3900
Kerala,Kannur,Taliparamba,Coconut,Other,14/01/2021,3900,3900,3900
Kerala,Kannur,Taliparamba,Coconut,Other,15/01/2021,3900,3900,3900
Kerala,Kannur,Taliparamba,Coconut,Other,16/01/2021,3900,3900,3900
Kerala,Kannur,Taliparamba,Coconut,Other,18/01/2021,3900,3900,3900
Kerala,Kannur,Taliparamba,Coconut,Other,19/01/2021,3900,3900,3900
Kerala,Kannur,Taliparamba,Coconut,Other,20/01/2021,3900,3900,3900
Kerala,Kannur,Taliparamba,Coconut,Other,21/01/2021,3900,3900,3900
Kerala,Kannur,Taliparamba,Coconut,Other,22/01/2021,3900,3900,3900
Kerala,Kannur,Taliparamba,Coconut,Other,23/01/2021,3700,3900,3800
Kerala,Kannur,Taliparamba,Coconut,Other,25/01/2021,3900,3900,3900
Kerala,Kannur,Taliparamba,Coconut,Other,27/01/2021,3900,3900,3900
Kerala,Kannur,Taliparamba,Coconut,Other,28/01/2021,3900,3900,3900
Kerala,Kannur,Taliparamba,Coconut,Other,29/01/2021,4000,4000,4000
Kerala,Kannur,Taliparamba,Coconut,Other,30/01/2021,3800,4000,3900
Kerala,Kannur,Taliparamba,Coconut,Other,01/02/2021,3800,4000,3900
Kerala,Kannur,Taliparamba,Coconut,Other,02/02/2021,3900,4100,4000
Kerala,Kannur,Taliparamba,Coconut,Other,03/02/2021,4100,4100,4100
Kerala,Kannur,Taliparamba,Coconut,Other,05/02/2021,3900,4100,4000
Kerala,Kannur,Taliparamba,Coconut,Other,06/02/2021,3900,4100,4000
Kerala,Kannur,Taliparamba,Coconut,Other,08/02/2021,3900,4100,4000
Kerala,Kannur,Taliparamba,Coconut,Other,09/02/2021,4100,4100,4100
Kerala,Kannur,Taliparamba,Coconut,Other,10/02/2021,4100,4100,4100
Kerala,Kannur,Taliparamba,Coconut,Other,11/02/2021,4100,4100,4100
Kerala,Kannur,Taliparamba,Coconut,Other,13/02/2021,4100,4100,4100
Kerala,Kannur,Taliparamba,Coconut,Other,15/02/2021,3900,4100,4000
Kerala,Kannur,Taliparamba,Coconut,Other,16/02/2021,4100,4100,4100
Kerala,Kannur,Taliparamba,Coconut,Other,17/02/2021,4100,4100,4100
Kerala,Kannur,Taliparamba,Coconut,Other,18/02/2021,4100,4100,4100
Kerala,Kannur,Taliparamba,Coconut,Other,19/02/2021,3900,4100,4000
Kerala,Kannur,Taliparamba,Coconut,Other,20/02/2021,3900,4100,4000
Kerala,Kannur,Taliparamba,Coconut,Other,22/02/2021,4000,4200,4100
Kerala,Kannur,Taliparamba,Coconut,Other,23/02/2021,4000,4200,4100
Kerala,Kannur,Taliparamba,Coconut,Other,24/02/2021,4100,4300,4200
Kerala,Kannur,Taliparamba,Coconut,Other,26/02/2021,4200,4200,4200
Kerala,Kannur,Taliparamba,Coconut,Other,27/02/2021,4000,4200,4100
Kerala,Kannur,Taliparamba,Coconut,Other,01/03/2021,4200,4200,4200
Kerala,Kannur,Taliparamba,Coconut,Other,02/03/2021,4300,4300,4300
Kerala,Kannur,Taliparamba,Coconut,Other,03/03/2021,4100,4300,4200
Kerala,Kannur,Taliparamba,Coconut,Other,04/03/2021,4000,4200,4100
Kerala,Kannur,Taliparamba,Coconut,Other,05/03/2021,4200,4200,4200
Kerala,Kannur,Taliparamba,Coconut,Other,06/03/2021,4100,4300,4200
Kerala,Kannur,Taliparamba,Coconut,Other,08/03/2021,4100,4300,4200
Kerala,Kannur,Taliparamba,Coconut,Other,09/03/2021,4000,4200,4100
Kerala,Kannur,Taliparamba,Coconut,Other,10/03/2021,4000,4200,4100
Kerala,Kasargod,Neeleswaram,Coconut,Other,01/01/2021,3800,4000,3900
Kerala,Kasargod,Neeleswaram,Coconut,Other,04/01/2021,3800,4000,3900
Kerala,Kasargod,Neeleswaram,Coconut,Other,05/01/2021,3600,4000,3800
Kerala,Kasargod,Neeleswaram,Coconut,Other,06/01/2021,3600,4000,3800
Kerala,Kasargod,Neeleswaram,Coconut,Other,11/01/2021,3400,3600,3500
Kerala,Kasargod,Neeleswaram,Coconut,Other,12/01/2021,3700,3900,3800
Kerala,Kasargod,Neeleswaram,Coconut,Other,13/01/2021,3600,3800,3700
Kerala,Kasargod,Neeleswaram,Coconut,Other,14/01/2021,3800,4000,3900
Kerala,Kasargod,Neeleswaram,Coconut,Other,15/01/2021,3600,4000,3800
Kerala,Kasargod,Neeleswaram,Coconut,Other,16/01/2021,3600,4000,3800
Kerala,Kasargod,Neeleswaram,Coconut,Other,18/01/2021,3400,3600,3500
Kerala,Kasargod,Neeleswaram,Coconut,Other,19/01/2021,3600,4000,3800
Kerala,Kasargod,Neeleswaram,Coconut,Other,20/01/2021,3800,4200,4000
Kerala,Kasargod,Neeleswaram,Coconut,Other,25/01/2021,3800,4200,4000
Kerala,Kasargod,Neeleswaram,Coconut,Other,01/02/2021,3800,4200,4000
Kerala,Kasargod,Neeleswaram,Coconut,Other,02/02/2021,3800,4200,4000
Kerala,Kasargod,Neeleswaram,Coconut,Other,03/02/2021,3800,4200,4000
Kerala,Kasargod,Neeleswaram,Coconut,Other,04/02/2021,3800,4200,4000
Kerala,Kasargod,Neeleswaram,Coconut,Other,06/02/2021,3500,4500,4000
Kerala,Kasargod,Neeleswaram,Coconut,Other,12/02/2021,3800,4200,4000
Kerala,Kasargod,Neeleswaram,Coconut,Other,15/02/2021,3800,4200,4000
Kerala,Kasargod,Neeleswaram,Coconut,Other,19/02/2021,3800,4200,4000
Kerala,Kasargod,Neeleswaram,Coconut,Other,20/02/2021,3800,4200,4000
Kerala,Kasargod,Neeleswaram,Coconut,Other,22/02/2021,3800,4200,4000
Kerala,Kasargod,Neeleswaram,Coconut,Other,23/02/2021,3800,4000,3900
Kerala,Kasargod,Neeleswaram,Coconut,Other,24/02/2021,3800,4200,4000
Kerala,Kasargod,Neeleswaram,Coconut,Other,25/02/2021,3800,4200,4000
Kerala,Kasargod,Neeleswaram,Coconut,Other,26/02/2021,3800,4000,3900
Kerala,Kasargod,Neeleswaram,Coconut,Other,27/02/2021,3800,4000,3900
Kerala,Kasargod,Neeleswaram,Coconut,Other,03/03/2021,4000,4400,4200
Kerala,Kasargod,Neeleswaram,Coconut,Other,05/03/2021,4000,4400,4200
Kerala,Kasargod,Neeleswaram,Coconut,Other,06/03/2021,4000,4400,4200
Kerala,Kasargod,Neeleswaram,Coconut,Other,08/03/2021,4200,4500,4400
Kerala,Kollam,Anchal,Coconut,Other,27/02/2021,6000,6200,6100
Kerala,Kollam,Anchal,Coconut,Other,10/03/2021,6400,6600,6500
Kerala,Kollam,Anchal,Coconut,Other,11/03/2021,5400,5600,5500
Kerala,Kottayam,Athirampuzha,Coconut,Other,01/01/2021,4500,4700,4600
Kerala,Kottayam,Athirampuzha,Coconut,Other,02/01/2021,4800,5000,4900
Kerala,Kottayam,Athirampuzha,Coconut,Other,04/01/2021,4900,5100,5000
Kerala,Kottayam,Athirampuzha,Coconut,Other,05/01/2021,4800,5000,4900
Kerala,Kottayam,Athirampuzha,Coconut,Other,06/01/2021,4800,5000,4900
Kerala,Kottayam,Athirampuzha,Coconut,Other,09/01/2021,4700,4900,4800
Kerala,Kottayam,Athirampuzha,Coconut,Other,11/01/2021,4800,5000,4900
Kerala,Kottayam,Athirampuzha,Coconut,Other,13/01/2021,4800,5000,4900
Kerala,Kottayam,Athirampuzha,Coconut,Other,14/01/2021,4800,5000,4900
Kerala,Kottayam,Athirampuzha,Coconut,Other,15/01/2021,4900,5100,5000
Kerala,Kottayam,Athirampuzha,Coconut,Other,16/01/2021,4900,5100,5000
Kerala,Kottayam,Athirampuzha,Coconut,Other,18/01/2021,4800,5000,4900
Kerala,Kottayam,Athirampuzha,Coconut,Other,19/01/2021,4800,5000,4900
Kerala,Kottayam,Athirampuzha,Coconut,Other,20/01/2021,4800,5000,4900
Kerala,Kottayam,Athirampuzha,Coconut,Other,21/01/2021,4800,5000,4900
Kerala,Kottayam,Athirampuzha,Coconut,Other,25/01/2021,4800,5000,4900
Kerala,Kottayam,Athirampuzha,Coconut,Other,27/01/2021,4700,4900,4800
Kerala,Kottayam,Athirampuzha,Coconut,Other,28/01/2021,4700,4900,4800
Kerala,Kottayam,Athirampuzha,Coconut,Other,30/01/2021,4800,5000,4900
Kerala,Kottayam,Athirampuzha,Coconut,Other,02/02/2021,4700,4900,4800
Kerala,Kottayam,Athirampuzha,Coconut,Other,03/02/2021,4600,4800,4700
Kerala,Kottayam,Athirampuzha,Coconut,Other,04/02/2021,4600,4800,4700
Kerala,Kottayam,Athirampuzha,Coconut,Other,05/02/2021,4600,4800,4700
Kerala,Kottayam,Athirampuzha,Coconut,Other,06/02/2021,4300,4500,4400
Kerala,Kottayam,Athirampuzha,Coconut,Other,08/02/2021,4500,4700,4600
Kerala,Kottayam,Athirampuzha,Coconut,Other,09/02/2021,4500,4700,4600
Kerala,Kottayam,Athirampuzha,Coconut,Other,11/02/2021,4400,4600,4500
Kerala,Kottayam,Athirampuzha,Coconut,Other,12/02/2021,4300,4500,4400
Kerala,Kottayam,Athirampuzha,Coconut,Other,13/02/2021,4500,4700,4600
