state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
Kerala,Wayanad,Pulpally,Coffee,Other,22/04/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,23/04/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,27/04/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,28/04/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,04/05/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,05/05/2020,5500,7500,6500
Kerala,Wayanad,Pulpally,Coffee,Other,06/05/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,07/05/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,08/05/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,09/05/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,11/05/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,18/05/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,19/05/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,21/05/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,25/05/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,27/05/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,29/05/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,01/06/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,03/06/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,04/06/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,05/06/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,06/06/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,08/06/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,10/06/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,11/06/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,12/06/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,13/06/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,15/06/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,16/06/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,17/06/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,18/06/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,19/06/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,22/06/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,23/06/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,24/06/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,25/06/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,27/06/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,30/06/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,01/07/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,02/07/2020,5600,7600,6600
Kerala,Wayanad,Pulpally,Coffee,Other,03/07/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,06/07/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,07/07/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,08/07/2020,6200,8200,7200
Kerala,Wayanad,Pulpally,Coffee,Other,09/07/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,10/07/2020,6200,8200,7200
Kerala,Wayanad,Pulpally,Coffee,Other,22/07/2020,6200,8200,7200
Kerala,Wayanad,Pulpally,Coffee,Other,23/07/2020,6200,8200,7200
Kerala,Wayanad,Pulpally,Coffee,Other,24/07/2020,6400,8400,7400
Kerala,Wayanad,Pulpally,Coffee,Other,27/07/2020,7200,9200,8200
Kerala,Wayanad,Pulpally,Coffee,Other,28/07/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,29/07/2020,6500,8500,7500
Kerala,Wayanad,Pulpally,Coffee,Other,30/07/2020,6200,8200,7200
Kerala,Wayanad,Pulpally,Coffee,Other,03/08/2020,7200,9200,8200
Kerala,Wayanad,Pulpally,Coffee,Other,04/08/2020,7200,9200,8200
Kerala,Wayanad,Pulpally,Coffee,Other,05/08/2020,6500,8500,7500
Kerala,Wayanad,Pulpally,Coffee,Other,06/08/2020,6800,8800,7800
Kerala,Wayanad,Pulpally,Coffee,Other,07/08/2020,7200,9200,8200
Kerala,Wayanad,Pulpally,Coffee,Other,10/08/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,11/08/2020,6200,8200,7200
Kerala,Wayanad,Pulpally,Coffee,Other,13/08/2020,6200,8200,7200
Kerala,Wayanad,Pulpally,Coffee,Other,14/08/2020,6200,8200,7200
Kerala,Wayanad,Pulpally,Coffee,Other,17/08/2020,6200,8200,7200
Kerala,Wayanad,Pulpally,Coffee,Other,18/08/2020,7200,9200,8200
Kerala,Wayanad,Pulpally,Coffee,Other,20/08/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,21/08/2020,6200,8200,7200
Kerala,Wayanad,Pulpally,Coffee,Other,25/08/2020,6200,8300,7200
Kerala,Wayanad,Pulpally,Coffee,Other,26/08/2020,6500,8500,7500
Kerala,Wayanad,Pulpally,Coffee,Other,08/09/2020,6500,8500,7500
Kerala,Wayanad,Pulpally,Coffee,Other,09/09/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,11/09/2020,6500,8500,7500
Kerala,Wayanad,Pulpally,Coffee,Other,12/09/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,14/09/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,15/09/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,16/09/2020,6500,8500,7500
Kerala,Wayanad,Pulpally,Coffee,Other,17/09/2020,220,240,230
Kerala,Wayanad,Pulpally,Coffee,Other,01/10/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,03/10/2020,6200,8200,7200
Kerala,Wayanad,Pulpally,Coffee,Other,05/10/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,06/10/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,07/10/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,08/10/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,10/10/2020,6700,8700,7700
Kerala,Wayanad,Pulpally,Coffee,Other,12/10/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,13/10/2020,5800,7800,6800
Kerala,Wayanad,Pulpally,Coffee,Other,14/10/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,15/10/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,16/10/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,17/10/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,19/10/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,20/10/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,21/10/2020,6600,8600,7600
Kerala,Wayanad,Pulpally,Coffee,Other,22/10/2020,6600,8600,7600
Odisha,Koraput,Koraput(Semilguda),Coffee,Other,21/05/2020,24000,25000,24500
