state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
Karnataka,Tumkur,Sira,Coconut,Grade-III,15/06/2020,8500,16000,10594
Karnataka,Tumkur,Sira,Coconut,Grade-III,17/06/2020,8500,16000,9868
Karnataka,Tumkur,Sira,Coconut,Grade-III,18/06/2020,8500,16000,10250
Karnataka,Tumkur,Sira,Coconut,Grade-III,19/06/2020,8500,16000,12849
Karnataka,Tumkur,Sira,Coconut,Grade-III,22/06/2020,8500,18000,14205
Karnataka,Tumkur,Sira,Coconut,Grade-III,23/06/2020,8000,16000,8466
Karnataka,Tumkur,Sira,Coconut,Grade-III,24/06/2020,8500,16000,9538
Karnataka,Tumkur,Sira,Coconut,Grade-III,26/06/2020,8500,16000,11600
Karnataka,Tumkur,Sira,Coconut,Grade-III,29/06/2020,9000,17000,13060
Karnataka,Tumkur,Sira,Coconut,Grade-III,03/07/2020,8500,16000,9606
Karnataka,Tumkur,Sira,Coconut,Grade-III,06/07/2020,8500,16000,13666
Karnataka,Tumkur,Sira,Coconut,Grade-III,07/07/2020,7000,16000,7750
Karnataka,Tumkur,Sira,Coconut,Grade-III,08/07/2020,8000,16000,8700
Karnataka,Tumkur,Sira,Coconut,Grade-III,10/07/2020,8500,16000,9863
Karnataka,Tumkur,Sira,Coconut,Grade-III,13/07/2020,8500,16000,14500
Karnataka,Tumkur,Sira,Coconut,Grade-III,14/07/2020,8500,16000,12000
Karnataka,Tumkur,Sira,Coconut,Grade-III,15/07/2020,8500,16000,14500
Karnataka,Tumkur,Sira,Coconut,Grade-III,17/07/2020,8500,16000,9400
Karnataka,Tumkur,Sira,Coconut,Grade-III,20/07/2020,8500,16000,13500
Karnataka,Tumkur,Sira,Coconut,Grade-III,21/07/2020,8500,16000,10942
Karnataka,Tumkur,Sira,Coconut,Grade-III,27/07/2020,9000,18000,15384
Karnataka,Tumkur,Sira,Coconut,Grade-III,29/07/2020,8500,16000,14716
Karnataka,Tumkur,Sira,Coconut,Grade-III,31/07/2020,8500,16000,9652
Karnataka,Tumkur,Sira,Coconut,Grade-III,03/08/2020,9500,18000,15954
Karnataka,Tumkur,Sira,Coconut,Grade-III,04/08/2020,8000,16000,8487
Karnataka,Tumkur,Sira,Coconut,Grade-III,07/08/2020,8500,18000,16194
Karnataka,Tumkur,Sira,Coconut,Grade-III,10/08/2020,8500,18000,16750
Karnataka,Tumkur,Sira,Coconut,Grade-III,11/08/2020,8500,18000,10142
Karnataka,Tumkur,Sira,Coconut,Grade-III,12/08/2020,8500,18000,13565
Karnataka,Tumkur,Sira,Coconut,Grade-III,14/08/2020,8500,18000,14095
Karnataka,Tumkur,Sira,Coconut,Grade-III,17/08/2020,9000,18000,15290
Karnataka,Tumkur,Sira,Coconut,Grade-III,18/08/2020,8000,16000,8727
Karnataka,Tumkur,Sira,Coconut,Grade-III,19/08/2020,8500,18000,13976
Karnataka,Tumkur,Sira,Coconut,Grade-III,24/08/2020,8500,18000,16000
Karnataka,Tumkur,Sira,Coconut,Grade-III,25/08/2020,8000,15000,8625
Karnataka,Tumkur,Sira,Coconut,Grade-III,31/08/2020,8500,18000,15000
Karnataka,Tumkur,Sira,Coconut,Grade-III,01/09/2020,8500,16000,9500
Karnataka,Tumkur,Sira,Coconut,Grade-III,02/09/2020,8500,18000,11690
Karnataka,Tumkur,Sira,Coconut,Grade-III,04/09/2020,8500,18000,12548
Karnataka,Tumkur,Sira,Coconut,Grade-III,07/09/2020,8500,18000,14000
Karnataka,Tumkur,Sira,Coconut,Grade-III,08/09/2020,8500,16000,9666
Karnataka,Tumkur,Sira,Coconut,Grade-III,09/09/2020,8500,18000,11285
Karnataka,Tumkur,Sira,Coconut,Grade-III,11/09/2020,8500,18000,13181
Karnataka,Tumkur,Sira,Coconut,Grade-III,14/09/2020,8500,18000,13636
Karnataka,Tumkur,Sira,Coconut,Grade-III,16/09/2020,8500,18000,10909
Karnataka,Tumkur,Sira,Coconut,Grade-III,18/09/2020,8500,18000,16571
Karnataka,Tumkur,Sira,Coconut,Grade-III,21/09/2020,8500,18000,15157
Karnataka,Tumkur,Sira,Coconut,Grade-III,23/09/2020,8500,18000,11991
Karnataka,Tumkur,Sira,Coconut,Grade-III,25/09/2020,8500,18000,14815
Karnataka,Tumkur,Sira,Coconut,Grade-III,28/09/2020,9000,19000,17500
Karnataka,Tumkur,Sira,Coconut,Grade-III,30/09/2020,8500,18000,10000
Karnataka,Tumkur,Sira,Coconut,Grade-III,02/10/2020,8500,18000,14935
Karnataka,Tumkur,Sira,Coconut,Grade-III,05/10/2020,8500,18000,15500
Karnataka,Tumkur,Sira,Coconut,Grade-III,07/10/2020,8500,18000,10583
Karnataka,Tumkur,Sira,Coconut,Grade-III,09/10/2020,9000,20000,16899
Karnataka,Tumkur,Sira,Coconut,Grade-III,12/10/2020,9000,18000,16117
Karnataka,Tumkur,Sira,Coconut,Grade-III,14/10/2020,8500,18000,10000
Karnataka,Tumkur,Sira,Coconut,Grade-III,16/10/2020,9000,18000,16533
Karnataka,Tumkur,Sira,Coconut,Grade-III,21/10/2020,8500,18000,14125
Karnataka,Tumkur,Tumkur,Coconut,Coconut,04/01/2020,7200,16100,10500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,06/01/2020,7800,16500,10500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,07/01/2020,8000,18000,11500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,13/01/2020,8000,17000,11500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,16/01/2020,7800,17000,11500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,20/01/2020,7800,18000,11500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,23/01/2020,8000,17000,11600
Karnataka,Tumkur,Tumkur,Coconut,Coconut,24/01/2020,7800,17000,12000
Karnataka,Tumkur,Tumkur,Coconut,Coconut,27/01/2020,7500,17000,11500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,29/01/2020,8000,17000,12400
Karnataka,Tumkur,Tumkur,Coconut,Coconut,03/02/2020,7800,16500,11500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,05/02/2020,8000,17000,11500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,07/02/2020,8200,17000,12000
Karnataka,Tumkur,Tumkur,Coconut,Coconut,10/02/2020,8100,17500,12500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,12/02/2020,8100,17000,12600
Karnataka,Tumkur,Tumkur,Coconut,Coconut,13/02/2020,8200,18000,12500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,19/02/2020,8200,17000,11500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,24/02/2020,8100,17000,11600
Karnataka,Tumkur,Tumkur,Coconut,Coconut,02/03/2020,8100,17100,12100
Karnataka,Tumkur,Tumkur,Coconut,Coconut,04/03/2020,8200,17000,11800
Karnataka,Tumkur,Tumkur,Coconut,Coconut,06/03/2020,8400,16500,11500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,07/03/2020,8500,18000,11600
Karnataka,Tumkur,Tumkur,Coconut,Coconut,09/03/2020,8800,18500,11500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,17/03/2020,7800,17000,11500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,19/03/2020,7600,17500,12200
Karnataka,Tumkur,Tumkur,Coconut,Coconut,26/03/2020,8500,20500,12500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,03/04/2020,9500,21000,12500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,18/06/2020,8500,17500,11500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,19/06/2020,8100,17000,11200
Karnataka,Tumkur,Tumkur,Coconut,Coconut,23/06/2020,8500,18000,12500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,25/06/2020,8200,18500,12500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,30/06/2020,9100,18600,12500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,03/07/2020,8200,18400,11500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,06/07/2020,8500,18000,11800
Karnataka,Tumkur,Tumkur,Coconut,Coconut,15/07/2020,9500,18500,12000
Karnataka,Tumkur,Tumkur,Coconut,Coconut,21/07/2020,8500,18500,12600
Karnataka,Tumkur,Tumkur,Coconut,Coconut,22/07/2020,8500,19100,12200
Karnataka,Tumkur,Tumkur,Coconut,Coconut,23/07/2020,8000,19000,12500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,24/07/2020,9000,18000,12500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,06/08/2020,8000,20100,13500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,07/08/2020,8500,18500,14000
Karnataka,Tumkur,Tumkur,Coconut,Coconut,10/08/2020,8000,18000,12500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,11/08/2020,8500,17500,12500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,13/08/2020,8400,20200,12800
Karnataka,Tumkur,Tumkur,Coconut,Coconut,14/08/2020,8500,20600,12000
Karnataka,Tumkur,Tumkur,Coconut,Coconut,20/08/2020,8500,18500,12500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,24/08/2020,8600,19500,13000
Karnataka,Tumkur,Tumkur,Coconut,Coconut,25/08/2020,8800,19000,13500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,26/08/2020,8500,19500,12500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,27/08/2020,8000,20000,12800
Karnataka,Tumkur,Tumkur,Coconut,Coconut,28/08/2020,8200,18000,12500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,29/08/2020,8500,19500,13000
Karnataka,Tumkur,Tumkur,Coconut,Coconut,31/08/2020,8500,20000,12500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,03/09/2020,8000,19500,12500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,05/09/2020,8500,19000,12800
Karnataka,Tumkur,Tumkur,Coconut,Coconut,07/09/2020,8500,19500,12500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,09/09/2020,8500,19000,12500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,11/09/2020,8200,18000,12000
Karnataka,Tumkur,Tumkur,Coconut,Coconut,15/09/2020,8000,19000,12500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,19/09/2020,8600,18500,12500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,09/10/2020,8000,19200,12500
Karnataka,Tumkur,Tumkur,Coconut,Coconut,19/10/2020,8000,17500,12000
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,03/01/2020,7500,16500,10500
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,09/01/2020,7800,17500,11200
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,21/01/2020,7800,17500,11500
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,01/02/2020,7500,17000,11800
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,17/02/2020,8100,17500,11600
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,23/03/2020,7500,19000,12500
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,21/04/2020,8000,16000,13000
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,01/05/2020,8000,16000,12000
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,15/05/2020,7000,12000,10000
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,30/05/2020,800,15000,12000
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,04/06/2020,6000,18000,12000
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,05/06/2020,6000,18000,12000
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,08/06/2020,7800,18000,13500
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,09/06/2020,8000,18000,13000
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,14/07/2020,9000,18000,12500
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,16/07/2020,9200,18500,12600
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,27/07/2020,8500,19000,12000
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,31/07/2020,8500,19000,12200
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,12/08/2020,8400,20200,12800
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,28/09/2020,8500,18000,12500
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,05/10/2020,8500,18500,12000
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,06/10/2020,8200,18000,12500
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,12/10/2020,8200,18000,11600
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,13/10/2020,8500,18000,11500
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,16/10/2020,8500,18500,12500
Karnataka,Tumkur,Tumkur,Coconut,Grade-I,21/10/2020,8000,18000,12500
Karnataka,Udupi,Karkala,Coconut,Big,16/04/2020,9000,11000,10000
Karnataka,Udupi,Karkala,Coconut,Big,20/04/2020,9000,11000,10000
Karnataka,Udupi,Karkala,Coconut,Big,21/04/2020,9000,11000,10000
Karnataka,Udupi,Karkala,Coconut,Big,22/04/2020,9000,11000,10000
Karnataka,Udupi,Karkala,Coconut,Big,24/04/2020,9000,11000,10000
Karnataka,Udupi,Karkala,Coconut,Big,27/04/2020,7000,13000,11000
Karnataka,Udupi,Karkala,Coconut,Big,13/05/2020,9000,11000,10000
Karnataka,Udupi,Karkala,Coconut,"Grade- II",19/05/2020,14000,14000,14000
Karnataka,Udupi,Karkala,Coconut,"Grade- II",20/05/2020,14000,14000,14000
Karnataka,Udupi,Karkala,Coconut,"Grade- II",28/05/2020,13000,14000,14000
Karnataka,Udupi,Karkala,Coconut,"Grade- II",04/06/2020,13000,14000,14000
Karnataka,Udupi,Karkala,Coconut,Grade-III,24/06/2020,10000,11000,10000
Karnataka,Udupi,Karkala,Coconut,Grade-III,17/07/2020,12000,12000,12000
Karnataka,Udupi,Karkala,Coconut,Imported,27/04/2020,7000,7000,7000
Karnataka,Udupi,Karkala,Coconut,Imported,28/04/2020,7000,9000,8000
Karnataka,Udupi,Karkala,Coconut,Imported,29/04/2020,9000,11000,10000
Karnataka,Udupi,Karkala,Coconut,Imported,30/04/2020,9000,11000,10000
Karnataka,Udupi,Karkala,Coconut,Imported,02/05/2020,9000,11000,10000
Karnataka,Udupi,Karkala,Coconut,Imported,06/05/2020,9000,11000,10000
Karnataka,Udupi,Karkala,Coconut,Imported,08/05/2020,9000,11000,10000
Karnataka,Udupi,Karkala,Coconut,Imported,11/05/2020,9000,11000,10000
Karnataka,Udupi,Karkala,Coconut,Imported,14/05/2020,10000,14000,12000
Karnataka,Udupi,Karkala,Coconut,Imported,15/05/2020,10000,12000,11000
Karnataka,Udupi,Karkala,Coconut,Imported,18/05/2020,9000,11000,10000
Karnataka,Udupi,Karkala,Coconut,Imported,19/05/2020,8000,10000,9000
Karnataka,Udupi,Karkala,Coconut,Imported,22/05/2020,8000,10000,9000
Karnataka,Udupi,Karkala,Coconut,Imported,27/05/2020,8000,10000,9000
Karnataka,Udupi,Karkala,Coconut,Imported,28/05/2020,8000,10000,9000
Karnataka,Udupi,Karkala,Coconut,Imported,02/06/2020,8000,10000,9000
Karnataka,Udupi,Karkala,Coconut,Imported,05/06/2020,8000,10000,9000
Karnataka,Udupi,Karkala,Coconut,Imported,06/06/2020,8000,10000,9000
Karnataka,Udupi,Karkala,Coconut,Imported,09/06/2020,8000,10000,9000
Karnataka,Udupi,Karkala,Coconut,Imported,11/06/2020,8000,10000,9000
Karnataka,Udupi,Karkala,Coconut,Imported,17/06/2020,8000,10000,9000
Karnataka,Udupi,Kundapura,Coconut,"Grade- II",04/01/2020,12000,17000,12000
Karnataka,Udupi,Kundapura,Coconut,"Grade- II",08/01/2020,12500,13760,13543
Karnataka,Udupi,Kundapura,Coconut,"Grade- II",14/01/2020,14000,14000,14000
Karnataka,Udupi,Kundapura,Coconut,"Grade- II",18/01/2020,18000,19000,18000
Karnataka,Udupi,Kundapura,Coconut,"Grade- II",25/01/2020,12000,17000,17000
Karnataka,Udupi,Kundapura,Coconut,"Grade- II",01/02/2020,17500,18000,17500
Karnataka,Udupi,Kundapura,Coconut,"Grade- II",08/02/2020,13000,18000,18000
Karnataka,Udupi,Kundapura,Coconut,"Grade- II",15/02/2020,13000,18000,18000
Karnataka,Udupi,Kundapura,Coconut,"Grade- II",22/02/2020,13000,18500,18500
Karnataka,Udupi,Kundapura,Coconut,"Grade- II",29/02/2020,13000,18000,18000
Karnataka,Udupi,Kundapura,Coconut,"Grade- II",07/03/2020,13000,18200,18200
Karnataka,Udupi,Kundapura,Coconut,"Grade- II",12/03/2020,13000,13000,13000
Karnataka,Udupi,Kundapura,Coconut,"Grade- II",14/03/2020,13000,18200,18000
Karnataka,Udupi,Kundapura,Coconut,"Grade- II",26/03/2020,13000,13440,13000
Karnataka,Udupi,Kundapura,Coconut,"Grade- II",27/03/2020,14000,15000,14500
Karnataka,Udupi,Kundapura,Coconut,"Grade- II",28/03/2020,14000,14000,14000
Karnataka,Udupi,Kundapura,Coconut,"Grade- II",04/04/2020,14000,14640,14000
Karnataka,Udupi,Kundapura,Coconut,"Grade- II",09/04/2020,14000,14000,14000
Karnataka,Udupi,Kundapura,Coconut,"Grade- II",11/04/2020,14000,14000,14000
Karnataka,Udupi,Kundapura,Coconut,Grade-III,08/02/2020,11000,11500,11000
Karnataka,Udupi,Kundapura,Coconut,Grade-III,29/02/2020,12220,12430,12430
Karnataka,Udupi,Kundapura,Coconut,Grade-III,07/03/2020,11000,12000,11000
Karnataka,Udupi,Kundapura,Coconut,Grade-III,14/03/2020,12000,12000,12000
Karnataka,Udupi,Kundapura,Coconut,Grade-III,30/03/2020,11000,11000,11000
Karnataka,Udupi,Kundapura,Coconut,Grade-III,31/03/2020,11000,11000,11000
Karnataka,Udupi,Kundapura,Coconut,Grade-III,11/04/2020,12000,12000,12000
Karnataka,Udupi,Kundapura,Coconut,Grade-III,03/10/2020,10000,11000,10000
Karnataka,Udupi,Kundapura,Coconut,Grade-III,10/10/2020,10000,11000,10000
Karnataka,Udupi,Kundapura,Coconut,Grade-III,17/10/2020,10700,10700,10700
Karnataka,Udupi,Kundapura,Coconut,Imported,04/01/2020,10000,10000,10000
Karnataka,Udupi,Kundapura,Coconut,Imported,08/01/2020,9000,9000,9000
Karnataka,Udupi,Kundapura,Coconut,Imported,14/01/2020,8000,10000,9000
Karnataka,Udupi,Kundapura,Coconut,Imported,20/01/2020,8000,8000,8000
Karnataka,Udupi,Kundapura,Coconut,Imported,25/01/2020,10000,10000,10000
Karnataka,Udupi,Kundapura,Coconut,Imported,01/02/2020,10000,10000,10000
Karnataka,Udupi,Kundapura,Coconut,Imported,08/02/2020,10000,10910,10000
Karnataka,Udupi,Kundapura,Coconut,Imported,15/02/2020,10000,10000,10000
Karnataka,Udupi,Kundapura,Coconut,Imported,22/02/2020,10000,10000,10000
Karnataka,Udupi,Kundapura,Coconut,Imported,29/02/2020,9000,10000,9000
Karnataka,Udupi,Kundapura,Coconut,Imported,07/03/2020,8560,10000,10000
Karnataka,Udupi,Kundapura,Coconut,Imported,12/03/2020,7000,9000,8000
Karnataka,Udupi,Kundapura,Coconut,Imported,14/03/2020,10000,10000,10000
Karnataka,Udupi,Kundapura,Coconut,Imported,04/05/2020,7000,9000,8000
Karnataka,Udupi,Kundapura,Coconut,Imported,08/05/2020,10000,10000,10000
Karnataka,Udupi,Udupi,Coconut,Medium,01/01/2020,10000,16000,15000
Karnataka,Udupi,Udupi,Coconut,Medium,02/01/2020,8000,12000,12000
Karnataka,Udupi,Udupi,Coconut,Medium,03/01/2020,9500,12000,12000
Karnataka,Udupi,Udupi,Coconut,Medium,06/01/2020,10000,15000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,07/01/2020,10000,15000,15000
Karnataka,Udupi,Udupi,Coconut,Medium,08/01/2020,10000,16000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,09/01/2020,9000,14000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,10/01/2020,13000,15000,15000
Karnataka,Udupi,Udupi,Coconut,Medium,13/01/2020,10000,16500,16500
Karnataka,Udupi,Udupi,Coconut,Medium,16/01/2020,10000,16000,15000
Karnataka,Udupi,Udupi,Coconut,Medium,17/01/2020,9000,16000,16000
Karnataka,Udupi,Udupi,Coconut,Medium,18/01/2020,15000,16000,15000
Karnataka,Udupi,Udupi,Coconut,Medium,20/01/2020,10000,14000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,21/01/2020,10000,14000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,22/01/2020,10000,16000,15000
Karnataka,Udupi,Udupi,Coconut,Medium,28/01/2020,9000,16000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,29/01/2020,10000,16000,15000
Karnataka,Udupi,Udupi,Coconut,Medium,31/01/2020,11000,18000,18000
Karnataka,Udupi,Udupi,Coconut,Medium,01/02/2020,13500,17000,16000
Karnataka,Udupi,Udupi,Coconut,Medium,03/02/2020,9000,10000,10000
Karnataka,Udupi,Udupi,Coconut,Medium,05/02/2020,10000,16000,13000
Karnataka,Udupi,Udupi,Coconut,Medium,10/02/2020,10000,20000,16000
Karnataka,Udupi,Udupi,Coconut,Medium,12/02/2020,10000,16000,15000
Karnataka,Udupi,Udupi,Coconut,Medium,18/02/2020,14000,18000,17000
Karnataka,Udupi,Udupi,Coconut,Medium,19/02/2020,10000,16000,15000
Karnataka,Udupi,Udupi,Coconut,Medium,25/02/2020,11000,14000,12000
Karnataka,Udupi,Udupi,Coconut,Medium,26/02/2020,10000,16000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,28/02/2020,10000,15000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,03/03/2020,11000,17000,13000
Karnataka,Udupi,Udupi,Coconut,Medium,04/03/2020,16000,18000,17000
Karnataka,Udupi,Udupi,Coconut,Medium,07/03/2020,10000,15000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,10/03/2020,9000,17000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,11/03/2020,10000,17000,15000
Karnataka,Udupi,Udupi,Coconut,Medium,13/03/2020,10000,13000,13000
Karnataka,Udupi,Udupi,Coconut,Medium,16/03/2020,10000,14000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,18/03/2020,10000,16000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,20/03/2020,9000,18000,12000
Karnataka,Udupi,Udupi,Coconut,Medium,21/04/2020,12000,15000,15000
Karnataka,Udupi,Udupi,Coconut,Medium,22/04/2020,12000,14000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,23/04/2020,9000,17000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,28/04/2020,10000,15000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,29/04/2020,11000,14000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,04/05/2020,9000,14000,11000
Karnataka,Udupi,Udupi,Coconut,Medium,07/05/2020,10000,10000,10000
Karnataka,Udupi,Udupi,Coconut,Medium,08/05/2020,9000,16000,16000
Karnataka,Udupi,Udupi,Coconut,Medium,12/05/2020,11000,12000,12000
Karnataka,Udupi,Udupi,Coconut,Medium,13/05/2020,9000,14000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,14/05/2020,15000,15000,15000
Karnataka,Udupi,Udupi,Coconut,Medium,16/05/2020,8000,10000,10000
Karnataka,Udupi,Udupi,Coconut,Medium,18/05/2020,9000,10000,10000
Karnataka,Udupi,Udupi,Coconut,Medium,21/05/2020,10000,14000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,22/05/2020,9000,13000,13000
Karnataka,Udupi,Udupi,Coconut,Medium,28/05/2020,9000,15000,15000
Karnataka,Udupi,Udupi,Coconut,Medium,30/05/2020,9000,13000,10000
Karnataka,Udupi,Udupi,Coconut,Medium,01/06/2020,9000,14000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,02/06/2020,9000,10000,10000
Karnataka,Udupi,Udupi,Coconut,Medium,03/06/2020,10000,10000,10000
Karnataka,Udupi,Udupi,Coconut,Medium,06/06/2020,9000,9000,9000
Karnataka,Udupi,Udupi,Coconut,Medium,12/06/2020,8000,13000,13000
Karnataka,Udupi,Udupi,Coconut,Medium,16/06/2020,10000,14000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,17/06/2020,11000,14000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,18/06/2020,8000,10000,10000
Karnataka,Udupi,Udupi,Coconut,Medium,22/06/2020,9000,10000,10000
Karnataka,Udupi,Udupi,Coconut,Medium,23/06/2020,10000,15000,15000
Karnataka,Udupi,Udupi,Coconut,Medium,24/06/2020,13000,13000,13000
Karnataka,Udupi,Udupi,Coconut,Medium,26/06/2020,10000,14000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,29/06/2020,8000,13000,13000
Karnataka,Udupi,Udupi,Coconut,Medium,30/06/2020,10000,10000,10000
Karnataka,Udupi,Udupi,Coconut,Medium,01/07/2020,10000,15000,15000
Karnataka,Udupi,Udupi,Coconut,Medium,07/07/2020,10000,16000,16000
Karnataka,Udupi,Udupi,Coconut,Medium,08/07/2020,15000,15000,15000
Karnataka,Udupi,Udupi,Coconut,Medium,09/07/2020,15000,15000,15000
Karnataka,Udupi,Udupi,Coconut,Medium,15/07/2020,10000,12000,12000
Karnataka,Udupi,Udupi,Coconut,Medium,17/07/2020,14000,14000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,20/07/2020,13000,14000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,21/07/2020,13000,14000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,29/07/2020,10000,15000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,05/08/2020,10000,15000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,12/08/2020,10000,15000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,19/08/2020,10000,15000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,26/08/2020,10000,15000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,02/09/2020,12000,15000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,09/09/2020,13000,16000,15000
Karnataka,Udupi,Udupi,Coconut,Medium,14/09/2020,13000,16000,15000
Karnataka,Udupi,Udupi,Coconut,Medium,16/09/2020,12000,16000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,23/09/2020,10000,15000,13000
Karnataka,Udupi,Udupi,Coconut,Medium,30/09/2020,12000,15000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,07/10/2020,12000,15000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,14/10/2020,12000,15000,14000
Karnataka,Udupi,Udupi,Coconut,Medium,21/10/2020,12000,15000,14000
Kerala,Alappuzha,Aroor,Coconut,Other,03/01/2020,4800,5000,4900
Kerala,Alappuzha,Aroor,Coconut,Other,04/01/2020,4400,4600,4500
Kerala,Alappuzha,Aroor,Coconut,Other,05/01/2020,4800,5000,4900
Kerala,Alappuzha,Aroor,Coconut,Other,06/01/2020,4800,5000,4900
Kerala,Alappuzha,Aroor,Coconut,Other,07/01/2020,4800,5000,4900
Kerala,Alappuzha,Aroor,Coconut,Other,08/01/2020,4800,5000,4900
Kerala,Alappuzha,Aroor,Coconut,Other,09/01/2020,4600,4800,4700
Kerala,Alappuzha,Aroor,Coconut,Other,10/01/2020,4200,4400,4300
Kerala,Alappuzha,Aroor,Coconut,Other,11/01/2020,4600,4800,4700
Kerala,Alappuzha,Aroor,Coconut,Other,12/01/2020,4800,5000,4900
Kerala,Alappuzha,Aroor,Coconut,Other,13/01/2020,4600,4800,4700
Kerala,Alappuzha,Aroor,Coconut,Other,14/01/2020,4600,4800,4700
