state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,03/01/2021,2420,2450,2430
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,04/01/2021,2420,2450,2430
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,05/01/2021,2425,2450,2435
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,06/01/2021,2420,2450,2430
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,08/01/2021,2415,2440,2425
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,09/01/2021,2415,2430,2425
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,10/01/2021,2420,2440,2430
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,11/01/2021,2420,2440,2430
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,12/01/2021,2420,2440,2430
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,13/01/2021,2425,2450,2435
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,15/01/2021,2430,2450,2440
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,16/01/2021,2430,2460,2450
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,18/01/2021,2430,2450,2440
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,19/01/2021,2430,2450,2440
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,20/01/2021,2420,2440,2425
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,22/01/2021,2420,2440,2430
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,23/01/2021,2430,2450,2440
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,24/01/2021,2430,2450,2440
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,25/01/2021,2430,2450,2440
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,29/01/2021,2430,2450,2440
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,30/01/2021,2430,2450,2440
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,01/02/2021,2430,2450,2440
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,02/02/2021,2420,2440,2430
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,03/02/2021,2430,2445,2435
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,06/02/2021,2425,2450,2435
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,07/02/2021,2430,2450,2440
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,08/02/2021,2430,2450,2440
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,10/02/2021,2430,2445,2435
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,13/02/2021,2420,2440,2430
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,14/02/2021,2420,2440,2430
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,15/02/2021,2430,2450,2440
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,16/02/2021,2430,2450,2440
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,17/02/2021,2410,2430,2425
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,19/02/2021,2420,2440,2430
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,21/02/2021,2430,2440,2435
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,22/02/2021,2420,2440,2430
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,23/02/2021,2380,2420,2400
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,24/02/2021,2360,2380,2370
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,26/02/2021,2365,2400,2380
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,27/02/2021,2365,2390,2375
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,28/02/2021,2400,2425,2410
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,01/03/2021,2380,2400,2390
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,02/03/2021,2370,2400,2380
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,03/03/2021,2350,2580,2360
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,05/03/2021,2370,2400,2380
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,06/03/2021,2375,2400,2385
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,07/03/2021,2370,2390,2380
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,08/03/2021,2380,2400,2390
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,09/03/2021,2390,2410,2400
"Uttar Pradesh",Gorakhpur,Sehjanwa,Rice,III,10/03/2021,2390,2410,2400
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,01/01/2021,2300,2500,2400
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,02/01/2021,2300,2500,2400
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,03/01/2021,2300,2500,2400
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,04/01/2021,2300,2500,2400
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,05/01/2021,2360,2450,2400
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,06/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,08/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,09/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,10/01/2021,2310,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,11/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,12/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,13/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,15/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,16/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,17/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,18/01/2021,2300,2400,2360
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,19/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,20/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,22/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,23/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,24/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,25/01/2021,2350,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,27/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,29/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,30/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,31/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,01/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,02/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,03/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,05/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,06/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,07/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,08/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,09/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,10/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,12/02/2021,2300,2400,2360
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,13/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,14/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,15/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,16/02/2021,2300,2400,2360
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,17/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,19/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,20/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,21/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,22/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,23/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,24/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,26/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,27/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,28/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,01/03/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,02/03/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,03/03/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,05/03/2021,2300,2400,2360
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,06/03/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,07/03/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,08/03/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,09/03/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Bharuasumerpur,Rice,III,10/03/2021,2300,2400,2360
"Uttar Pradesh",Hamirpur,Hamirpur,Rice,III,15/01/2021,2300,2360,2330
"Uttar Pradesh",Hamirpur,Hamirpur,Rice,III,30/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Hamirpur,Rice,III,16/02/2021,2300,2400,2360
"Uttar Pradesh",Hamirpur,Hamirpur,Rice,III,27/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,01/01/2021,2350,2500,2425
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,02/01/2021,2350,2430,2400
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,03/01/2021,2380,2470,2425
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,04/01/2021,2300,2500,2425
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,06/01/2021,2410,2510,2460
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,08/01/2021,2350,2550,2450
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,09/01/2021,2250,2450,2350
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,10/01/2021,2250,2450,2350
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,11/01/2021,2250,2400,2350
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,12/01/2021,2250,2400,2360
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,13/01/2021,2250,2400,2350
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,15/01/2021,2250,2450,2350
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,16/01/2021,2350,2550,2435
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,17/01/2021,2350,2500,2425
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,18/01/2021,2350,2500,2425
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,19/01/2021,2300,2450,2400
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,22/01/2021,2310,2500,2420
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,23/01/2021,2300,2500,2400
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,24/01/2021,2350,2500,2430
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,25/01/2021,2350,2500,2425
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,27/01/2021,2300,2500,2425
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,29/01/2021,2350,2500,2420
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,30/01/2021,2350,2500,2420
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,31/01/2021,2350,2500,2425
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,01/02/2021,2350,2475,2430
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,03/02/2021,2300,2500,2400
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,05/02/2021,2350,2500,2450
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,06/02/2021,2250,2450,2350
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,07/02/2021,2300,2450,2400
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,08/02/2021,2350,2500,2450
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,09/02/2021,2400,2500,2450
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,10/02/2021,2400,2460,2450
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,14/02/2021,2350,2450,2400
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,17/02/2021,2380,2470,2425
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,19/02/2021,2400,2500,2440
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,20/02/2021,2350,2550,2440
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,21/02/2021,2375,2480,2440
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,23/02/2021,2350,2550,2450
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,24/02/2021,2350,2550,2450
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,26/02/2021,2350,2500,2435
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,27/02/2021,2350,2500,2425
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,28/02/2021,2300,2475,2410
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,01/03/2021,2375,2475,2425
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,02/03/2021,2300,2500,2410
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,05/03/2021,2350,2500,2430
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,06/03/2021,2350,2500,2430
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,07/03/2021,2375,2490,2450
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,08/03/2021,2400,2500,2450
"Uttar Pradesh",Hamirpur,Maudaha,Rice,III,09/03/2021,2350,2500,2430
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,02/01/2021,2350,2400,2360
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,03/01/2021,2300,2360,2350
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,05/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,06/01/2021,2350,2400,2360
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,07/01/2021,2350,2400,2375
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,08/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,09/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,10/01/2021,2330,2360,2355
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,12/01/2021,2350,2375,2365
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,13/01/2021,2350,2400,2370
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,14/01/2021,2350,2400,2375
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,15/01/2021,2350,2400,2365
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,16/01/2021,2350,2400,2360
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,17/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,19/01/2021,2350,2400,2365
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,20/01/2021,2350,2380,2360
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,21/01/2021,2350,2410,2400
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,22/01/2021,2360,2400,2380
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,23/01/2021,2365,2400,2385
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,24/01/2021,2350,2400,2380
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,27/01/2021,2350,2380,2365
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,28/01/2021,2380,2410,2400
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,29/01/2021,2350,2400,2370
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,30/01/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,31/01/2021,2360,2400,2390
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,02/02/2021,2350,2400,2375
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,03/02/2021,2350,2400,2375
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,04/02/2021,2300,2400,2350
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,05/02/2021,2350,2400,2380
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,06/02/2021,2350,2400,2370
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,07/02/2021,2350,2400,2365
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,09/02/2021,2380,2415,2400
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,10/02/2021,2360,2410,2400
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,11/02/2021,2360,2400,2380
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,12/02/2021,2380,2415,2400
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,13/02/2021,2370,2410,2400
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,16/02/2021,2400,2425,2410
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,17/02/2021,2380,2410,2400
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,18/02/2021,2380,2420,2400
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,19/02/2021,2360,2410,2400
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,20/02/2021,2380,2420,2400
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,21/02/2021,2350,2450,2400
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,23/02/2021,2360,2450,2400
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,24/02/2021,2350,2430,2400
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,26/02/2021,2350,2450,2400
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,27/02/2021,2400,2450,2410
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,28/02/2021,2360,2450,2400
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,02/03/2021,2350,2415,2400
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,03/03/2021,2400,2450,2410
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,04/03/2021,2350,2415,2400
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,05/03/2021,2400,2450,2425
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,06/03/2021,2370,2450,2400
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,07/03/2021,2390,2430,2400
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,09/03/2021,2400,2450,2430
"Uttar Pradesh",Hamirpur,Muskara,Rice,III,10/03/2021,2380,2430,2410
"Uttar Pradesh",Hamirpur,Raath,Rice,III,01/01/2021,1950,2400,2350
"Uttar Pradesh",Hamirpur,Raath,Rice,III,02/01/2021,1950,2400,2340
"Uttar Pradesh",Hamirpur,Raath,Rice,III,03/01/2021,2285,2400,2355
"Uttar Pradesh",Hamirpur,Raath,Rice,III,04/01/2021,1950,2420,2340
"Uttar Pradesh",Hamirpur,Raath,Rice,III,05/01/2021,2280,2400,2340
"Uttar Pradesh",Hamirpur,Raath,Rice,III,07/01/2021,1975,2400,2345
"Uttar Pradesh",Hamirpur,Raath,Rice,III,08/01/2021,2150,2400,2350
"Uttar Pradesh",Hamirpur,Raath,Rice,III,09/01/2021,2290,2400,2340
"Uttar Pradesh",Hamirpur,Raath,Rice,III,10/01/2021,2275,2400,2340
"Uttar Pradesh",Hamirpur,Raath,Rice,III,11/01/2021,2285,2415,2355
"Uttar Pradesh",Hamirpur,Raath,Rice,III,12/01/2021,2150,2400,2370
"Uttar Pradesh",Hamirpur,Raath,Rice,III,14/01/2021,1950,2400,2375
"Uttar Pradesh",Hamirpur,Raath,Rice,III,15/01/2021,2325,2400,2360
"Uttar Pradesh",Hamirpur,Raath,Rice,III,16/01/2021,1950,2400,2360
"Uttar Pradesh",Hamirpur,Raath,Rice,III,17/01/2021,2000,2400,2350
"Uttar Pradesh",Hamirpur,Raath,Rice,III,18/01/2021,2300,2420,2365
"Uttar Pradesh",Hamirpur,Raath,Rice,III,19/01/2021,2100,2450,2365
"Uttar Pradesh",Hamirpur,Raath,Rice,III,22/01/2021,2200,2450,2385
"Uttar Pradesh",Hamirpur,Raath,Rice,III,23/01/2021,2200,2450,2380
"Uttar Pradesh",Hamirpur,Raath,Rice,III,24/01/2021,2150,2400,2380
"Uttar Pradesh",Hamirpur,Raath,Rice,III,25/01/2021,2200,2400,2380
"Uttar Pradesh",Hamirpur,Raath,Rice,III,29/01/2021,2100,2450,2380
"Uttar Pradesh",Hamirpur,Raath,Rice,III,30/01/2021,2100,2450,2395
"Uttar Pradesh",Hamirpur,Raath,Rice,III,31/01/2021,2250,2450,2395
"Uttar Pradesh",Hamirpur,Raath,Rice,III,01/02/2021,2150,2415,2375
"Uttar Pradesh",Hamirpur,Raath,Rice,III,02/02/2021,2250,2415,2375
"Uttar Pradesh",Hamirpur,Raath,Rice,III,04/02/2021,2250,2425,2380
"Uttar Pradesh",Hamirpur,Raath,Rice,III,05/02/2021,2250,2410,2365
"Uttar Pradesh",Hamirpur,Raath,Rice,III,06/02/2021,2275,2415,2365
"Uttar Pradesh",Hamirpur,Raath,Rice,III,07/02/2021,2300,2440,2395
"Uttar Pradesh",Hamirpur,Raath,Rice,III,08/02/2021,2300,2430,2380
"Uttar Pradesh",Hamirpur,Raath,Rice,III,09/02/2021,2300,2440,2380
"Uttar Pradesh",Hamirpur,Raath,Rice,III,11/02/2021,2280,2425,2370
"Uttar Pradesh",Hamirpur,Raath,Rice,III,12/02/2021,2300,2450,2400
"Uttar Pradesh",Hamirpur,Raath,Rice,III,13/02/2021,2300,2450,2400
"Uttar Pradesh",Hamirpur,Raath,Rice,III,14/02/2021,2320,2425,2385
"Uttar Pradesh",Hamirpur,Raath,Rice,III,15/02/2021,2300,2425,2390
"Uttar Pradesh",Hamirpur,Raath,Rice,III,16/02/2021,2300,2450,2410
"Uttar Pradesh",Hamirpur,Raath,Rice,III,18/02/2021,2150,2450,2410
"Uttar Pradesh",Hamirpur,Raath,Rice,III,19/02/2021,2300,2450,2400
"Uttar Pradesh",Hamirpur,Raath,Rice,III,20/02/2021,2150,2450,2400
"Uttar Pradesh",Hamirpur,Raath,Rice,III,21/02/2021,2150,2450,2400
"Uttar Pradesh",Hamirpur,Raath,Rice,III,22/02/2021,2150,2450,2400
"Uttar Pradesh",Hamirpur,Raath,Rice,III,23/02/2021,2150,2425,2400
"Uttar Pradesh",Hamirpur,Raath,Rice,III,25/02/2021,2150,2450,2400
"Uttar Pradesh",Hamirpur,Raath,Rice,III,26/02/2021,2300,2450,2415
"Uttar Pradesh",Hamirpur,Raath,Rice,III,27/02/2021,2300,2450,2415
"Uttar Pradesh",Hamirpur,Raath,Rice,III,28/02/2021,2325,2450,2425
"Uttar Pradesh",Hamirpur,Raath,Rice,III,01/03/2021,2300,2470,2425
"Uttar Pradesh",Hamirpur,Raath,Rice,III,02/03/2021,2325,2450,2410
"Uttar Pradesh",Hamirpur,Raath,Rice,III,04/03/2021,2350,2475,2430
"Uttar Pradesh",Hamirpur,Raath,Rice,III,05/03/2021,2350,2475,2430
"Uttar Pradesh",Hamirpur,Raath,Rice,III,06/03/2021,2300,2460,2420
"Uttar Pradesh",Hamirpur,Raath,Rice,III,07/03/2021,2350,2500,2450
"Uttar Pradesh",Hamirpur,Raath,Rice,III,08/03/2021,2375,2500,2450
"Uttar Pradesh",Hamirpur,Raath,Rice,III,09/03/2021,2350,2470,2430
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,01/01/2021,2180,2215,2200
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,04/01/2021,2140,2190,2170
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,05/01/2021,2130,2230,2150
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,06/01/2021,2100,2200,2150
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,07/01/2021,2150,2180,2165
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,08/01/2021,2180,2290,2270
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,09/01/2021,2160,2240,2200
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,11/01/2021,2100,2200,2140
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,12/01/2021,2200,2220,2210
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,13/01/2021,2230,2260,2240
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,14/01/2021,2260,2290,2270
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,15/01/2021,2240,2295,2260
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,16/01/2021,2220,2240,2230
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,18/01/2021,2200,2270,2240
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,19/01/2021,2200,2260,2235
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,20/01/2021,2160,2240,2200
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,21/01/2021,2180,2240,2210
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,22/01/2021,2180,2240,2200
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,23/01/2021,2200,2300,2240
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,25/01/2021,2200,2260,2230
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,27/01/2021,2230,2280,2250
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,28/01/2021,2230,2280,2250
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,29/01/2021,2180,2380,2280
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,30/01/2021,2200,2270,2240
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,01/02/2021,2210,2300,2260
"Uttar Pradesh",Hardoi,Hardoi,Rice,III,02/02/2021,2160,2200,2180
